,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
345,0.06704113959429314,-0.18168718913794324,-0.016758867903686525,-0.19025109164441778,0.2293885418659507,-0.4387233259845216,0.290270852309334,-0.14763346082114115,0.34546098377884227,-0.23554814012224567,0.20444677920782284,-0.26305822868104234,0.27979308634640687,-0.1518737219786046,0.18046895050436884,-0.25628425245410424,0.23403098423201807,-0.23387652630347855,0.261280748303244,-0.2125155643354626,0.23984372237485663
346,0.6435226797179787,0.10744593595131535,0.7688850287335656,-0.7951386411909482,0.2703908665938608,-0.0810612803848827,0.021541312780060773,-0.24390183148133993,0.30125038513644053,-0.3246382704497939,0.3129722424046908,-0.313265416211695,0.19693917751295453,-0.1452297263559399,0.2152354702926953,-0.19087643383629715,0.227024261959081,-0.24038139703357864,0.24080580857469602,-0.23649314826222478,0.24165335901239438
347,0.7810380950886247,0.46185485637641066,0.6959483182516644,-0.5032803513343393,0.41219298157580964,-0.42154891003623196,0.05178828671072533,-0.6452237887632446,0.34859929372742493,-0.2758072098403852,0.24590512571419576,-0.060538579414024296,0.18885115163601562,-0.2570107677783482,0.26052968174150437,-0.28957060763119835,0.25119310519005866,-0.2564228573485583,0.23204925222937933,-0.23705608792407618,0.24855479979619277
348,0.5343730918097793,-0.3235253220665908,0.7406289058580968,0.27725512246890394,0.056439223552304796,-0.4185093216032332,0.1387631827367597,-0.00830144743283201,0.2761490199731349,-0.22995182948474913,0.15853992886991097,-0.18247337548147402,0.2669190220638207,-0.3037979895809917,0.2118882376186808,-0.2639415666104141,0.256695068536152,-0.2334764615700764,0.224950621372616,-0.21228755824456136,0.23115165195606058
349,0.8016531626773398,-0.45566249657828894,0.386497779872216,-0.3849067282299492,-0.26934245999531004,0.0023949451843221503,0.08295768550973315,0.198049485571687,0.5032809176308799,-0.24631636096929643,0.26148607761427756,-0.1685396500955152,0.17742254748090458,-0.19517386737014708,0.24294609341713969,-0.23077260345898143,0.2918166883636364,-0.21384470851480808,0.22978147498711898,-0.23005471894303087,0.2360122425110074
350,0.27790720276260017,0.4957800805925636,0.8559940357062543,0.4858924208753581,0.30879698050121074,-0.22676913810634391,0.16211849377545406,-0.12425761488348464,0.3249696326062894,-0.2085864969855027,0.22996922744196735,-0.24969092175886853,0.299901579417565,-0.2703980411352809,0.22857502019548237,-0.21755096436326848,0.23498930136118612,-0.22086658987590457,0.21745499377979827,-0.23398889547542678,0.23780580058250678
351,0.9769019750210546,-0.021063418537144774,0.38234075449930116,-0.5291940006140761,0.4377969821602692,-0.0793768354833786,0.38030195946792755,-0.09903031329307455,0.30635683755780496,-0.29856330782079876,0.18528411123212774,-0.13168716398948277,0.19460467592535702,-0.23616319179219447,0.27723916737689125,-0.23660187250024967,0.21916938922552176,-0.2513176968850308,0.252139680188453,-0.250342141053131,0.24567871995357016
352,-0.0929206639949911,-0.6210945153200955,0.20258507595432795,-0.5063491251654373,0.5234732846258703,-0.20006063776014482,0.5563191853446039,-0.23732282729632126,0.23413624332535266,-0.30263045978279357,0.29617710766102534,-0.19294828163469457,0.22227485511422174,-0.27915789844024075,0.19865795471329317,-0.2270645784867087,0.26374019731948906,-0.22034268214918096,0.24050751138935156,-0.24089711183095797,0.2340450491327961
353,0.3306711636479145,0.03678767353578105,0.5623880009322417,-0.045181757884544815,0.8211726130456243,-0.20726305955086644,0.18391972575224647,-0.07945097367037435,0.06417354240148065,-0.31372334344628006,0.33709487295090623,-0.20905035301245212,0.2134093732449336,-0.19935744401746058,0.20324259920874588,-0.1941829065776557,0.21197672613875085,-0.2600830687022464,0.24277160438236,-0.25008952576231613,0.24685123474391557
354,0.2392534415887435,0.06412873351232218,0.3380919988312201,0.18134453250125993,-0.09829776474002894,-0.04223319065802755,0.13193323188452588,-0.2874517393153009,0.2017988237974675,-0.06392095272146592,0.16761553156855946,-0.1830839619136655,0.25667528857511157,-0.28836710258567,0.21868200161466933,-0.1914248066699944,0.2600825114188279,-0.22742930077067536,0.2519696978850796,-0.22045198010947575,0.22922952490758886
355,0.18773995889275996,0.056140064502228304,0.4400003865263271,-0.3964535748636797,0.11042443266051793,-0.38483641310645167,0.21620033634570168,-0.38418596112460857,0.0828974979174375,-0.21137959845187293,0.315021905012141,-0.17840806066524295,0.20117240235533584,-0.20602969474865573,0.20693926404152885,-0.2795821436453083,0.2283852677628606,-0.21771702058057074,0.23642264774577382,-0.23973727870568795,0.2369395242440322
356,0.14008692756858965,0.2867475250458842,0.6373843215743724,-0.22952534811778968,0.26364363190294404,-0.2792069085649491,0.369275901137895,-0.3061458458256259,0.13649519597551985,-0.13135613071132934,0.13608575602017337,-0.20130035486331743,0.3175193832623058,-0.24432682737760425,0.24199284922657327,-0.2687637536782903,0.22426285130892754,-0.22579115019535956,0.24309188709123797,-0.25141979963351857,0.2302511930324258
357,0.7054381581668296,-0.5869131384180317,0.3969784597414536,-0.019242016128503847,0.34020501368596534,0.029628822819933953,0.2521022448193211,-0.03091273816672291,0.1602463510070007,-0.21005473038768296,0.023497635502818248,-0.15583062295580108,0.2400137372150275,-0.266899852622587,0.21716178110791695,-0.27498888582922154,0.2682939861884106,-0.22905316096256856,0.23312234611264815,-0.22912382321263736,0.23237472765103573
358,-0.5333468721475041,-0.5934259731776959,0.04791486183458171,0.20781816799679254,0.24167327882592127,-0.20861452472463382,0.29327026147419044,-0.19165066661318875,0.29568194961160965,-0.19403598629446162,0.317006027485786,-0.2181170203600693,0.306892382715656,-0.2775531375361988,0.22979229154727387,-0.20210429869816915,0.2589980075199574,-0.22695805819046289,0.25369888126318063,-0.232736729481265,0.23257069429708843
359,0.597332397918376,0.13520042883416505,0.695683612975736,-0.3557611280220341,0.5340192358738389,-0.2339528840618943,0.2921440470688186,-0.029451358433899122,0.1814958359858816,-0.08272909929721362,0.2996335035281854,-0.24628554112212808,0.3090974813814007,-0.20218543877085549,0.25950114009709413,-0.21060570923875277,0.23131471831558037,-0.22297951450739184,0.23417343692412862,-0.23587633291270316,0.23845571614092775
360,0.3469857100187026,-0.3501169234289965,0.8297000038982913,-0.24789649460454521,0.5045085606758295,-0.22552317056012705,0.26963430568975744,-0.12363239357247369,0.1307821529060984,-0.21548112675594222,0.23627340307142464,-0.2511640940737525,0.2590144126405529,-0.24355838506964966,0.2245580136793306,-0.28472861766310786,0.2493214993230135,-0.2529656511819338,0.2405099455551183,-0.2560108503909606,0.23134961259237596
361,-0.1963663888013749,0.2671996367560274,0.6473006103667016,-0.26869051017697654,-0.3630937777353811,-0.38415910445531654,0.24993441087837498,-0.20827851476463133,0.1628942502068058,-0.16869206208865983,0.2907294558921343,-0.3447767587200412,0.24257445256476062,-0.22841067446502783,0.23386554324119224,-0.2369116809900298,0.22970703102743206,-0.2332191828658936,0.24518680868680942,-0.22967533667888884,0.24885498531086991
362,-0.23812469975657313,-0.7013010508896316,0.9377122588247844,-0.3786896666969459,-0.3042196362288616,0.37133482914741456,0.055403124654451075,-0.2032322958848818,0.1481771201774691,-0.3526689590012022,0.28786119619050643,-0.27917526324888886,0.3181153541907684,-0.24156513938747648,0.26775894874270256,-0.2305853094583592,0.2657579088094635,-0.22712298754770122,0.25850926832948984,-0.2407229153124204,0.23048806099250907
363,-0.6436372606697234,0.6273986210967424,0.15284609490822043,-0.05387194744805668,0.3419297544053568,-0.2569093870509047,0.22442391646698057,0.12325940295041704,0.25821843749212636,-0.44213801686032994,0.2271842469665002,-0.18360534002329865,0.28518292440078374,-0.24603048805957517,0.2448222243554743,-0.2355319108033258,0.2660544241944194,-0.2450076491780604,0.2244685799248085,-0.23930153554528832,0.2423737967440509
364,0.35786846420022655,-0.29217934930652545,-0.15575058572362188,-0.5020712207976907,0.20564735419254632,-0.0956385357754519,0.5785726048187603,-0.14045695762139054,0.11485146017827508,-0.18169849240747005,0.23813026282177718,-0.19148575086024455,0.21190888107477224,-0.2661464965563751,0.2659734540297931,-0.1708660636743069,0.16238386107223324,-0.2637733277887404,0.22288046209710344,-0.22725119791355497,0.2371534174232155
365,0.6641788581782602,-0.09583119583388755,0.5883024074029362,-0.09437556507028311,0.5025894039009287,-0.20001064501775767,0.1650545056855064,-0.24210791727234948,0.09683670497501562,-0.3986290689728129,0.3435835314303224,-0.3026194699985254,0.19043430539034056,-0.1895795732731378,0.20868272402507526,-0.23997663666908253,0.27302665466893083,-0.22161300118070604,0.22451478151717463,-0.2245234515073855,0.2291889366849298
366,0.24061819342092305,0.2458225972135475,-0.12484008778769762,0.21814804339018234,0.5475073161157342,-0.5699151611012063,0.3288598166846921,-0.17734009328528355,0.20946128598706815,-0.28254250977606765,0.35762912705786887,-0.29025153543142435,0.16660772537034307,-0.1703705998743894,0.22055105370053685,-0.19354757506843612,0.22758425971754992,-0.22956924628996345,0.24771000137114862,-0.25087269758634223,0.22831749784406075
367,0.3521150686159138,0.312335148723192,0.4972248577606533,0.006685544212427397,0.5119991707787253,-0.010662666304348534,0.43813757952604027,0.17150002891798555,0.30819162902428165,-0.32307750347851494,0.34513226450292156,-0.1794260595877113,0.25918890244431103,-0.3076980403090708,0.18995014700694468,-0.21103719292867096,0.22375386689716836,-0.23140280039297711,0.25696024854716226,-0.24217337538191863,0.25506145992141827
368,0.9139248206560304,-0.07592024183739121,0.5895506860024424,0.4136293109655407,0.7860491179247691,-0.35507889794270997,0.3942683648862009,0.13585774631479564,0.3267375832997492,-0.30567100168233474,0.25951970697955407,-0.17218264498983182,0.21186984397856046,-0.20984013004779167,0.240517891648949,-0.23187661915539293,0.21343894361657134,-0.22792468170115066,0.25534094189373,-0.2523649151744345,0.2452041538605254
369,0.22823883353411367,-0.12496071542967324,0.45751620458665787,-0.2841961052775033,0.5909898431691547,0.0658459849041797,0.5815700050561192,-0.11200932579042222,0.43407711034119667,-0.1516470255811444,0.35005449800894883,-0.17414674393163265,0.3222830709544082,-0.24758998876337102,0.25542789066128435,-0.2240366883662368,0.25230803027992943,-0.20808745830977204,0.2431432717294273,-0.2319055192272128,0.22988406442090414
370,0.6566120133637838,0.2279750744799074,0.06992525761838997,-0.2928659427224023,0.08976006703190076,-0.17112922957319499,0.5023499391125636,0.06798848691672221,0.2149880828462396,-0.11610214971766286,0.18177615967177396,-0.3387105763038021,0.33387669099123096,-0.19752587478767447,0.2878065583590619,-0.2259639318635791,0.2716591903967538,-0.22865645048372896,0.22784992278235094,-0.20512390327039265,0.2499985165161378
371,-0.2647154976105799,0.05556721371651352,0.2815144184478806,0.22431813659900568,0.41980003204320027,-0.10716195488334579,0.0715912428684462,-0.20545990788687263,0.28554534376842766,-0.14079466893763315,0.24185860569614026,-0.20895009180515722,0.24332766358823354,-0.19116174773089023,0.22839587049202703,-0.2998534141697864,0.2677758295521986,-0.24192604875097845,0.23018452882546736,-0.23222522093019848,0.23184532423505777
372,0.35241270602485075,-0.06291385903016256,0.49517978088690073,-0.38839445475567835,0.17595759333866656,0.20296944990860322,0.26519091130898453,-0.2813780360202436,0.09514560020533658,0.03655195887752605,0.2558850695480337,-0.18066346732521432,0.3059232983573348,-0.16569774921689295,0.21570376442610995,-0.20908542943071007,0.22357564076323344,-0.2339761581468891,0.25563588067980003,-0.23783414653398083,0.23018881993649232
373,-0.32146186532720633,-0.5997394921373604,0.0799792620717994,-0.37856667696857516,0.3711257160817176,-0.16647736964940485,0.3160385890082933,-0.24376058190901673,0.30614538143025705,-0.3644941919804945,0.31792045496524235,-0.1637711927889549,0.27607845428131106,-0.1487584634996395,0.25962397142129645,-0.18894047657392132,0.22704575668199634,-0.23934945038371613,0.25801158209868347,-0.2312113789308583,0.23537886129130126
374,0.6661143783671646,-0.03715901520239351,-0.054602014164474744,-0.023013825609438987,0.2788648317280644,-0.08304546084988118,0.2880000985630162,-0.24989866958145512,0.33028551839270137,-0.3193743452636528,0.20201440055682474,-0.3010515251407775,0.3235847423724638,-0.2320723880918769,0.2478152130028699,-0.23907552993418313,0.26245633016848635,-0.2501992658276373,0.2246152014914362,-0.25298464078472915,0.2528370969843847
375,-0.7294941456170749,-0.22582324010490407,0.1325841950009521,-0.2064873336453401,0.4714970804877252,0.009416193789153704,0.19047005273972073,-0.5043202567977492,0.3020191925147391,-0.032717590195477486,0.2988521468200436,-0.3222150001383093,0.28199866214853064,-0.2387130748904729,0.22269057584772445,-0.23040737719864013,0.2259404560558056,-0.21915103750191434,0.2488688528093348,-0.22700882724129912,0.24896089656022458
376,0.06525153794839333,-0.5798327842843465,0.2609377659708396,-0.31107934353327615,0.8820911950124906,-0.44769283825117556,0.4830085224506042,-0.22520036039245817,0.04865440579837421,-0.20121932959043343,0.13933398319609203,-0.21140927587050706,0.28071890815998457,-0.16127052541211895,0.2903074496239342,-0.2553516369149471,0.2594353703880756,-0.24225913362429274,0.21817375567956643,-0.22717373183814105,0.23069774470719517
377,0.8482681578788815,0.3537379182706699,0.29358057610199495,-0.22111628635719116,0.4908445281492171,-0.07063609084133704,0.39546153014713825,-0.12985147665632724,0.21602979819829926,-0.28293890933406396,0.17855857196170244,-0.2859939935072411,0.25503697321132845,-0.23899536453401904,0.20373537145825749,-0.24945879625755318,0.23225278610667988,-0.22915992834108834,0.26468505441060364,-0.21508180584267578,0.23753043882366764
378,0.6775541697194214,-0.039509161553032524,0.11385550927452748,-0.22479586564773402,0.2854537674998867,-0.24219416267752925,-0.07916212134108291,-0.23642302153086558,0.45413096787723295,-0.1726660280069996,0.27947084721306403,-0.2274569844047527,0.28051207333969175,-0.22789788972280411,0.2382160122240946,-0.19727478401277554,0.2570434744418786,-0.21468811344497385,0.25106932022181416,-0.24161146035291914,0.26249545881654246
379,0.5766826251885937,-0.9310349546779564,-0.38857835813971553,0.1856638384935052,0.3287346179667674,-0.18238097688290567,0.5727858908912633,-0.14135607273357587,0.2064415984013741,-0.2716751258738235,0.13394306654504273,-0.30834504934309215,0.2269265758455825,-0.24766590450775494,0.2004762658331909,-0.21896726328557703,0.2505650766758303,-0.21241345810776635,0.22565536136882858,-0.24996920719532123,0.23570692001522842
